/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_56_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_56_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_56_125.jpg,0,0.09337449,0,27.48337
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_56_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_56_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_56_201.jpg,0,0.3239908,0,27.44961
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_56_272.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_56_272.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_56_272.jpg,0,0.5366821,0,27.63836
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_56_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_56_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_56_347.jpg,0,0.76053,0,28.07261
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_56_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_56_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_56_423.jpg,0,0.9886286,0,28.51898
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_56_494.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_56_494.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_56_494.jpg,0,1,0,29.25949
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_56_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_56_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_56_571.jpg,0,1,0,29.99156
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_56_643.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_56_643.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_56_643.jpg,0,1,0,30.18983
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_56_713.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_56_713.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_56_713.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_56_787.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_56_787.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_56_787.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_56_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_56_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_56_864.jpg,0,0.853492,0,30.16704
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_56_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_56_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_56_949.jpg,0,0.6005232,0,30.08547
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_57_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_57_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_57_031.jpg,0,0.3529689,0,30.01982
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_57_101.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_57_101.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_57_101.jpg,0,0.142369,0,29.98594
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_57_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_57_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_57_169.jpg,0,0,0,29.79798
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_57_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_57_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_57_242.jpg,-0.05,0,0,29.61894
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_57_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_57_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_57_325.jpg,-0.25,0,0,29.34731
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_57_394.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_57_394.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_57_394.jpg,-0.45,0,0,28.99816
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_57_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_57_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_57_465.jpg,-0.3237813,0,0,28.76044
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_57_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_57_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_57_555.jpg,-0.05348754,0,0,28.47564
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_57_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_57_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_57_625.jpg,0,0,0,28.29463
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_57_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_57_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_57_710.jpg,0,0,0,28.00665
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_57_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_57_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_57_777.jpg,0,0,0,27.83718
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_57_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_57_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_57_864.jpg,0,0,0,27.61321
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_57_951.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_57_951.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_57_951.jpg,0,0,0,27.33594
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_58_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_58_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_58_035.jpg,0,0,0,27.11613
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_58_102.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_58_102.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_58_102.jpg,0,0,0,26.95244
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_58_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_58_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_58_187.jpg,0,0,0,26.68181
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_58_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_58_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_58_259.jpg,0,0,0,26.52074
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_58_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_58_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_58_328.jpg,0.2,0,0,26.28916
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_58_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_58_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_58_395.jpg,0.1502273,0,0,26.10467
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_58_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_58_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_58_465.jpg,0,0,0,25.94563
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_58_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_58_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_58_535.jpg,0,0,0,25.73527
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_58_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_58_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_58_622.jpg,0,0,0,25.52789
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_58_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_58_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_58_708.jpg,0,0,0,25.27142
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_58_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_58_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_58_799.jpg,0,0,0,25.06804
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_58_869.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_58_869.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_58_869.jpg,0,0,0,24.86629
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_58_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_58_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_58_941.jpg,0,0,0,24.716
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_59_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_59_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_59_011.jpg,0,0,0,24.51698
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_59_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_59_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_59_100.jpg,0,0,0,24.31952
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_59_168.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_59_168.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_59_168.jpg,0,0,0,24.12361
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_59_239.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_59_239.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_59_239.jpg,0,0,0,23.97769
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_59_307.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_59_307.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_59_307.jpg,0,0,0,23.7845
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_59_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_59_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_59_376.jpg,0,0,0,23.64063
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_59_445.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_59_445.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_59_445.jpg,0,0,0,23.49763
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_59_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_59_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_59_514.jpg,0,0,0,23.31674
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_59_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_59_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_59_583.jpg,0,0,0,23.21044
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_59_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_59_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_59_651.jpg,0,0,0,22.997
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_59_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_59_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_59_720.jpg,0,0,0,22.96386
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_59_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_59_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_59_790.jpg,0,0,0,22.7421
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_59_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_59_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_59_880.jpg,0,0,0,22.54657
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_16_59_948.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_16_59_948.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_16_59_948.jpg,0,0,0,22.19837
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_00_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_00_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_00_035.jpg,0,0,0,22.00532
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_00_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_00_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_00_108.jpg,0,0,0,21.92669
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_00_180.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_00_180.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_00_180.jpg,0,0,0,21.70623
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_00_253.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_00_253.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_00_253.jpg,0,0,0,21.50014
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_00_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_00_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_00_321.jpg,0,0,0,21.54401
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_00_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_00_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_00_409.jpg,0,0,0,21.09009
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_00_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_00_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_00_476.jpg,0,0,0,21.23885
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_00_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_00_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_00_552.jpg,0,0,0,21.07067
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_00_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_00_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_00_631.jpg,0,0,0,20.90317
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_00_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_00_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_00_710.jpg,0,0,0,20.7369
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_00_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_00_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_00_789.jpg,0,0,0,20.57214
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_00_879.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_00_879.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_00_879.jpg,0,0,0,20.40898
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_00_948.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_00_948.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_00_948.jpg,0,0.1081653,0,20.27899
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_01_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_01_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_01_027.jpg,0,0.3459363,0,20.34859
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_01_106.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_01_106.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_01_106.jpg,0,0.5839412,0,20.31594
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_01_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_01_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_01_195.jpg,0,0.8491437,0,21.18654
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_01_281.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_01_281.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_01_281.jpg,0,1,0,21.91387
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_01_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_01_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_01_361.jpg,0,1,0,22.68363
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_01_441.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_01_441.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_01_441.jpg,0,0.9125528,0,23.45611
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_01_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_01_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_01_526.jpg,0,0.6571958,0,24.13145
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_01_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_01_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_01_616.jpg,0,0.3873491,0,24.44449
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_01_685.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_01_685.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_01_685.jpg,0,0.1816151,0,24.5055
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_01_774.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_01_774.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_01_774.jpg,-0.1,0,0,24.32205
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_01_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_01_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_01_865.jpg,0,0,0,24.12252
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_01_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_01_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_01_943.jpg,0,0,0,23.9263
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_02_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_02_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_02_014.jpg,0,0,0,23.73211
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_02_081.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_02_081.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_02_081.jpg,0,0,0,23.58751
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_02_150.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_02_150.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_02_150.jpg,0,0,0,23.39627
/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/center_2021_05_26_17_17_02_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/left_2021_05_26_17_17_02_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run3/IMG/right_2021_05_26_17_17_02_221.jpg,-0.1,0,0,23.251
